user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
owbsus,15,linear,2.5,0.8070547755335835,0.6346523005629059,0.5442410378599586,0.822131535707096,0.7949092239863162,0.8360045444271792,1.9056765163708156,3.2156423385424557,3.8243591433749335,1.5013873361628536,1.984795561185256,1.4404696493562068
owbsus,15,nearest,2.5,0.8546622971398575,0.49262900723080405,0.5124859845287324,0.8725691343016303,0.8704006691045703,0.8750628381181516,1.089138542841561,2.716232223726115,2.6510897123570842,1.0022681550221741,1.0267759514405825,0.9972360452397974
owgves,15,linear,2.5,0.8252368772221279,0.6876945978143224,0.6257164464329649,0.8359303420286426,0.8037545465043259,0.8619163886607604,1.6965547204666087,2.732997953180399,3.1556809711428886,1.375614599189307,1.8828391022062096,1.203827645724051
owgves,15,nearest,2.5,0.8561704769508758,0.5157191002757947,0.5360839135265113,0.8648436513237926,0.8728116890935677,0.8678477361554569,1.0491139361391137,2.5418860058123127,2.4752115679484548,0.9821014076046821,0.9748172030317818,0.9864988035856331
owhagm,15,linear,2.5,0.8803213617931429,0.7395224139613431,0.6895762861527902,0.879742038348163,0.8504675187570949,0.8840146026333564,1.2437891362471756,2.3844136471134956,2.7491513905541303,1.0498481769949626,1.465179259199886,1.042376971596282
owhagm,15,nearest,2.5,0.869127921235475,0.498731267463884,0.48870985413670937,0.8668072435240841,0.8494573403142854,0.8857607577221204,1.0289965177446332,2.797024964350818,2.8325881754324214,1.0085865235881801,1.0338233230541594,0.9077746859481265
owufre,15,linear,2.5,0.8413113367562342,0.6466123683782622,0.5689247281114589,0.8511907576750926,0.8229823748108991,0.8585403203898855,1.628585247035323,3.158240567525253,3.6957303382584117,1.2979011148413986,1.731592960877471,1.2606737151646445
owufre,15,nearest,2.5,0.8592409308442265,0.5097968740991797,0.541761111200238,0.86794289427376,0.8758825604843966,0.8771620301665096,1.0549149220766152,2.6325826327796586,2.521405415075095,1.0200469169870705,0.9846473004929834,0.971940183463868
oxdogh,15,linear,2.5,0.8030294044577508,0.6378769441504999,0.5565009574637549,0.8240303928899152,0.780361069744125,0.8377421959587603,1.9574872010673472,3.227175733047798,3.786489823037628,1.4983147242631931,2.1011774291608285,1.4023667085785325
oxdogh,15,nearest,2.5,0.8408683846097429,0.5262687180401258,0.5336922277997692,0.873026107936579,0.8644094672339132,0.8507115812428281,1.1356064024136268,2.497720175237457,2.4735454619960717,0.9525243493588462,1.0220553982908707,1.05944563052452
oyclsd,15,linear,2.5,0.8922325745653665,0.751086564035584,0.708432841987398,0.9067385481313118,0.8849844089847042,0.8995023565358874,1.1104281339109479,2.2353077760825233,2.5408105411416693,0.8503327209707429,1.1705009951215373,0.8974778088176403
oyclsd,15,nearest,2.5,0.8452916548060667,0.5487729826877488,0.55367866963534,0.8771125909060733,0.8675626535411358,0.8799878225488729,1.0532151987914984,2.271626112208436,2.2571421654710297,0.896672210989604,0.9477891458031961,0.8953101145791782
oydtes,15,linear,2.5,0.8090910699677991,0.6727952287179687,0.5988803834186751,0.8218140813981265,0.7875720549776521,0.8393393120779855,1.8444851181633757,2.8678394837456733,3.3692059928818088,1.4587415015624552,1.9851669475458893,1.3183627461378884
oydtes,15,nearest,2.5,0.8595973746165708,0.5072000671229397,0.5253432243956331,0.8549289456225851,0.8673889260735802,0.8578237082336392,1.042842807621803,2.608854435389398,2.550018454827174,1.0357115205850747,1.011242293426571,0.9992630826202279
oygmeb,15,linear,2.5,0.8508753021880953,0.6747700266711177,0.6014890985386744,0.8598293461393121,0.8348863101121092,0.873816079779479,1.5873732514650785,3.046692407724971,3.5882319411214216,1.2585356470659756,1.6618114028708475,1.1777985092475105
oygmeb,15,nearest,2.5,0.8474034810980619,0.5084497515877008,0.5380861031389699,0.8373593756897346,0.8477381339489313,0.83565792520796,1.0882288923621852,2.5179085093150744,2.4246687091806693,1.012180646865889,1.0830380950207104,1.016631222914147
oygvar,15,linear,2.5,0.8986446924092192,0.7902835721318857,0.7498812322732652,0.8968981010249328,0.8732375140527249,0.9123891740883602,1.061883397798582,1.9588380820580906,2.263994769420148,0.9243509541002917,1.2941904186559305,0.8191388708061592
ubgiho,15,linear,2.5,0.8188496394716811,0.6134148139387895,0.5198945656301986,0.8415524521544729,0.8138675677903937,0.8604880501945511,1.8988751450655892,3.55818830649999,4.222403439838848,1.3663902525777745,1.8490909870567678,1.2985554985112413
ubgiho,15,nearest,2.5,0.8586341179900149,0.5427952129975037,0.5404353092307348,0.8881551585792717,0.86154985107642,0.8833209541036532,1.0359240300444859,2.4440140234278083,2.4520627934437447,0.892375182086797,0.9955159021738869,0.9233821204752831
ubjajo,15,linear,2.5,0.8094462877336988,0.6615455541465459,0.5852370350037859,0.819598245055474,0.7901723204116586,0.848900239884854,1.8502128904343036,2.9616291923051525,3.47678901875795,1.5080904287927135,2.013986645725114,1.3053723598418252
ubjajo,15,nearest,2.5,0.8593004080636895,0.5135667443847133,0.5123511008189177,0.8542319789266154,0.8730083491162368,0.8637784099295222,1.043467943133955,2.58034547408602,2.584489618051327,1.0603896274940345,0.9802337858229163,1.0126879287668553
ubjaju,15,linear,2.5,0.8193555752070986,0.6939933843091907,0.6449306336577876,0.8295110054889623,0.8030495319975067,0.8534721816533626,1.6555768582695305,2.538594680100751,2.8531608555793104,1.3830470600877287,1.8595482127613632,1.1871937950479685
ubjaju,15,nearest,2.5,0.8553644256018911,0.4956499778200027,0.5626345003255322,0.8988160734289732,0.8915345923152372,0.8976319790227768,1.0301581124445918,2.5129954665470704,2.3007470884741075,0.8354779392573253,0.8841141606745493,0.8662087985057466
ubnank,15,linear,2.5,0.8228614976535846,0.6677798554879982,0.6004701602794549,0.8328997307683202,0.7998634557728479,0.8545834467506395,1.736607986302022,2.9104994875227783,3.367853942154563,1.4364729821424522,1.9184732470559722,1.28968971098229
ubnank,15,nearest,2.5,0.8398971659048879,0.5268422008328534,0.5256383692274754,0.8667615509363472,0.8484243163669032,0.8603281663112352,1.177656740998367,2.616270534834215,2.622555125701995,1.0419912072805755,1.0584786616035269,1.0215787566342611
ubzach,15,linear,2.5,0.8284739318762856,0.6809492854805304,0.6325379478800719,0.8237066317226783,0.8131328183220025,0.8477793671765859,1.6086187631180577,2.6656425449393204,2.97840284856742,1.40703093287097,1.7702712579450457,1.2100790115375344
ubzach,15,nearest,2.5,0.8674699544463466,0.49644450146468266,0.5007475095717132,0.8645393814982182,0.8707685846477957,0.8655526144373593,1.0353003810041015,2.8110282952931542,2.7964738822118775,1.0182602491292558,1.0109738463625413,1.0242570136137248
ucbiya,15,linear,2.5,0.8097209146938611,0.6310397504127757,0.5500317278491729,0.8100041371065512,0.7927443286601885,0.8449627533548132,1.9183792318840398,3.3083814296871674,3.869105291384624,1.614840351866237,2.0311226152136417,1.4299630673924517
ucbiya,15,nearest,2.5,0.852176364161301,0.4874502199236557,0.5120147748384384,0.8839345816806197,0.885801660274548,0.8837874050651918,1.1157528071241456,2.7726764273282374,2.6877349573427525,0.9923573517784832,0.9472445768714967,0.9484128974680288
ucdewy,15,linear,2.5,0.9191264615793245,0.8443884816945162,0.8325737736879714,0.9127040583108216,0.9060187555433977,0.9335385254226337,0.7897942800243206,1.3636220358209776,1.4478759427912842,0.759745664964061,0.9236993392127297,0.5985142875496591
ucdewy,15,nearest,2.5,0.8485049498034005,0.508697483458911,0.5364279699607055,0.8497564224737264,0.8592960443493942,0.8546876740431679,1.1026368055638376,2.593697014465797,2.501691674265368,1.058099686653462,1.073625282560102,1.021544275999588
ucgewf,15,linear,2.5,0.8074999803496428,0.6464619440081859,0.5622770736516605,0.8186963548062516,0.78810119289789,0.8441415066620204,1.90939827900503,3.1460683565820022,3.723641203882621,1.5351274998705249,2.0258965012333787,1.37357614125776
ucgewf,15,nearest,2.5,0.8450210092835624,0.506761441568885,0.5154552634110355,0.8657845331465648,0.8659067790432168,0.8699350442595568,1.1349121059834955,2.641322274940912,2.614591295182726,1.0218933748678158,1.0501563980204867,1.0073032025681563
uchjaf,15,linear,2.5,0.8193294457735627,0.6726932126617796,0.598771923774423,0.8185812271542995,0.7987604438670524,0.8504128312044754,1.7998608064908441,2.9381226238709446,3.455195841516267,1.5256536652574313,1.936338916302813,1.3354978525821097
uchjaf,15,nearest,2.5,0.8518227536946797,0.5120396625803799,0.5290642404055432,0.8640161544264574,0.8577326405409063,0.8545778120835452,1.0716963577870273,2.5437839186215574,2.487777421592494,0.9652419483694392,1.0151835398217792,1.0268107720166533
ucovla,15,linear,2.5,0.8132097634655213,0.6303835257710609,0.5441667901758618,0.8205424304463078,0.7941593519202371,0.8499748509486658,1.8887308675113175,3.313082984201284,3.908194680442206,1.5016951980802662,1.9908393328514082,1.3460602295592168
ucovla,15,nearest,2.5,0.8593782709452649,0.48325546943725234,0.49808104120426056,0.8647455958632867,0.8702760304724377,0.8694215643474196,1.050219803359928,2.7935252949563596,2.747165784393903,1.0048050833214588,1.006476469152323,0.9893769260925828
ucvepn,15,linear,2.5,0.8138280370615665,0.6298793823222826,0.5415323810010784,0.8237991508788473,0.7948101872455953,0.8505287043801484,1.8989944660341378,3.3475671184178166,3.9639312271692635,1.527675365989462,1.953927492715545,1.3490257801332572
udguic,15,linear,2.5,0.8182824048556541,0.6595684993077603,0.5839043415906557,0.8340728449395696,0.7899892305571141,0.8344060748634226,1.7900192291271295,2.997595133453685,3.5125574651068,1.4188443312489156,1.9769217179772631,1.4165199801695036
udthon,15,linear,2.5,0.8360614028345126,0.703112951479446,0.6419731349739666,0.8509055546885324,0.8105543261911563,0.871757480751678,1.6080414660390598,2.623932830391598,3.0471773892074236,1.2911619473973779,1.814751687302189,1.1481383283664104
udthon,15,nearest,2.5,0.8547308170111898,0.5316095127399827,0.5292857945916739,0.8618423741550051,0.8468835740285454,0.8679353108660204,1.0563477519471896,2.5231979024168445,2.5277990587142325,1.0001487795501625,1.0573146907076718,0.9529385976818007
udtiog,15,linear,2.5,0.8169304893520375,0.6635255300203793,0.5931738961369729,0.8199143174272617,0.796274955005491,0.8492759992070495,1.8011749894711695,2.9696808257085068,3.451342610860792,1.5365516127205026,1.9375556455061058,1.3283248229434994
udtiog,15,nearest,2.5,0.8503199568950499,0.5462118886013824,0.5537311812480971,0.8655640632252928,0.8657442980078348,0.8761082168022276,1.067019966054793,2.3824201890412033,2.357445042560982,1.0222751617636963,1.0331391188006804,0.9579093831524005
udveoy,15,linear,2.5,0.8105368634854286,0.671941402629838,0.6029595032157645,0.8363548572226684,0.7897373882582204,0.8599782033117739,1.8102184842537856,2.834691570964213,3.295048733529672,1.383217954650809,1.9630540261293894,1.2262905795387116
udveoy,15,nearest,2.5,0.8449634918936149,0.46436493331573575,0.5407219992484084,0.8738860230070511,0.88722746353519,0.882174393685236,1.08741147870278,2.603238056155709,2.3730439103306433,1.0268442795885324,0.9691760898984636,0.9716820732338
udwadl,15,linear,2.5,0.8528244757028225,0.7285251241696619,0.6780419365091879,0.8535806307329243,0.8301623835279988,0.8765123389886613,1.4611853290196122,2.4270561306308474,2.784444056292495,1.2336207434564128,1.6436404971648717,1.0979077195540348
udwadl,15,nearest,2.5,0.8551525293480805,0.47801918423613393,0.49347891518183684,0.8627765442099848,0.8709438919763194,0.87189380218417,1.1152722395215038,2.867575035278438,2.8156954582192544,1.0874160795715637,1.0636198542229713,1.0496296125639553
udwebi,15,linear,2.5,0.917918795195038,0.8399491369193606,0.8385865212178536,0.9061200930437798,0.8898849657845336,0.9209820804526991,0.7906436351839846,1.3776844125291743,1.3872613294545275,0.7858454793652614,1.073901974149099,0.6357630391261266
udwebi,15,nearest,2.5,0.8347247172489587,0.4758324855356961,0.5585594392031191,0.8303487017394887,0.8697085144223702,0.8478054144063527,1.1107680295417306,2.4698383287130397,2.229362983085246,1.0508245905709146,1.0089715285337648,1.0425693351181744
udwiul,15,linear,2.5,0.809448873070614,0.6614444814328134,0.5941901058247757,0.8232622906792031,0.7947028996708031,0.8550985743051743,1.8140867174843918,2.8981868270889524,3.341292350826086,1.4236570891010498,1.9298720247283254,1.2524032277136716
udwiul,15,nearest,2.5,0.8608884498819009,0.500685642007737,0.5437805111286287,0.8710808988536737,0.851766974664521,0.8388769542209547,1.0228804846333341,2.582787710556239,2.440643952388568,0.8877173886303256,1.075288301324643,1.053486511540199
ufdoyn,15,linear,2.5,0.8124282387137218,0.5963299660359446,0.4988700609537795,0.8318955142160759,0.8020173196849426,0.8366813661116427,1.907971010641445,3.580535965341017,4.237010889288678,1.4340032785253152,1.9188556585399899,1.4006182459940852
ufdoyn,15,nearest,2.5,0.859294212971933,0.4805168129274596,0.4936974750039011,0.8691592874255712,0.8724286586645122,0.8793255684716474,1.08625721432307,2.8609914727147316,2.8166005709692037,1.0355221143698488,1.0107928532901531,0.9746345967699254
ugatna,15,linear,2.5,0.7886412572983001,0.6046259311258563,0.49890676719951665,0.8153948668908073,0.7746819460875449,0.8360431440808144,2.129441570780573,3.5596946607497704,4.2844566688185495,1.5775107914937652,2.1859745011501053,1.4913367800646418
ugatna,15,nearest,2.5,0.8457512559599452,0.5067729425964229,0.5262044035230888,0.8521198595682125,0.8597442442071423,0.8611649618107527,1.131586272773184,2.639180969595908,2.57646421302082,1.0576661513373995,1.068764162299052,1.0469019736103196
ugdifb,15,linear,2.5,0.8492183657356073,0.7336765114446153,0.6825545075113028,0.870163428756483,0.8155407230072398,0.88015720853506,1.4754581002140021,2.3616192200699158,2.7198843925132326,1.1085261538745648,1.7254210348295553,1.0633395387927174
uggdye,15,linear,2.5,0.8158305186364536,0.6757422196675302,0.612171908782105,0.8382640886404771,0.7915341658220849,0.8408242323778272,1.77698283755759,2.82430691161003,3.2542417313536247,1.348841740611133,1.974896092301947,1.3085012005664407
uggdye,15,nearest,2.5,0.8612318119756781,0.4745911452534687,0.5128338418533553,0.8711641223072889,0.8756371178374671,0.8745096578931361,1.048220740969153,2.7747105961184766,2.6463783176057154,0.9848602845309861,0.9533090484926152,0.9662481650475067
ugifma,15,linear,2.5,0.8122655006293947,0.6232546730604817,0.5538464050622511,0.8120540869416015,0.7967506603448304,0.8294671287578926,1.805635226803305,3.1811043080007906,3.6269982254644426,1.522672746560844,1.9385658332271187,1.4508524417242494
ugifma,15,nearest,2.5,0.8692242874257962,0.49137774015646934,0.47838490629552777,0.8840466491483144,0.8800559508771141,0.8782355928345631,1.043948975573099,2.887771423482461,2.9356599078156322,0.9508258280368785,0.9855447341644905,0.9826347786671759
ugthfu,15,linear,2.5,0.8637414435208486,0.7483666609327464,0.7016392579822027,0.8677280172698296,0.8461158403654179,0.8797888066903078,1.369136979532188,2.2816062476494614,2.6195832353047073,1.1255181402133432,1.5091353403288224,1.073750410099799
ugthfu,15,nearest,2.5,0.8520817634839706,0.5111633208160579,0.5391470283155831,0.8672992205192741,0.8652618726391407,0.8586762575257678,1.0651056110507797,2.525506160282684,2.434763349039091,1.0033549711172745,1.0127948502706923,1.0290877610832334
ujhuki,15,linear,2.5,0.8266468765353072,0.6767588978687956,0.6042566668472962,0.8345665911613326,0.8030605421802952,0.8613529378482829,1.7348938934854492,2.902244631737235,3.410112764751321,1.442448082962061,1.901806469532875,1.2472102297465957
ujhuki,15,nearest,2.5,0.8585218896188057,0.5167271055416646,0.5278939826655963,0.8641669285295284,0.8582440759177501,0.8526110382243961,1.0497324102783705,2.573860796787882,2.538893892862132,0.9948793476431876,1.0460535508438136,1.0290550743382614
ujkiwe,15,linear,2.5,0.8163834451545919,0.6814932873818187,0.6131068777756365,0.8377324022287733,0.7990162932249791,0.8575712385929488,1.7542516312161078,2.7524316901701167,3.209590952203544,1.4024359365314363,1.9062065567959006,1.243594876726359
ujkiwe,15,nearest,2.5,0.8519593964562769,0.5147728049301531,0.52758336966894,0.8641540957250081,0.8671757929397236,0.873908999136804,1.0616729275718662,2.521968596807456,2.4801242330319955,0.9810262275919136,1.0015558472982682,0.9248152318254269
ujnaww,15,linear,2.5,0.8303270254393953,0.6807469241899549,0.6126439310899079,0.8515259096741166,0.8053131085465144,0.8476812524597657,1.6825264656241419,2.8332587693325704,3.3044048587775836,1.2867566415519538,1.8703777222622375,1.3315777712893464
ujnaww,15,nearest,2.5,0.846223771845892,0.5097584451981387,0.5317333149194727,0.8592447236122375,0.8631167033963547,0.8665624499962892,1.1023295085583806,2.5562747359052844,2.4862088840524743,1.0213945114601477,1.0306083730803501,0.9794701144328709
ujtosh,15,linear,2.5,0.8402716035773224,0.6989473893186755,0.6456577190544337,0.8423843774646658,0.8200826034874773,0.8629732114779488,1.5208849667080164,2.5547972741332083,2.9061120909333686,1.2858200544556762,1.710448842412478,1.1477903901459896
