user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
anidgi,30,linear,2.5,0.7875328223157045,0.48848157830073013,0.39786549401489957,0.807351340859281,0.794805700948338,0.790266426512391,2.0011926421988053,4.021100504485032,4.526430936996662,1.6331099633204083,1.9442561066495587,1.9897680360537466
ankped,30,linear,2.5,0.7897086807928307,0.5914260572169941,0.5368072340788049,0.8181238236132236,0.7856559515051884,0.7930308470089182,1.8375420375846978,3.104192493837655,3.409068528047177,1.4116689688168482,1.8745666177789566,1.8516926728738363
ankped,30,nearest,2.5,0.8545503662151905,0.48877388092536905,0.5161378871963301,0.8522074155601281,0.870022041849596,0.8587448774775337,1.0875285948696665,2.7389406361523374,2.647250340460909,1.079076786084213,1.0262681540988932,1.0720263300598525
ansyut,30,linear,2.5,0.8051673472212577,0.5651470861920249,0.4973960288334689,0.816842717729108,0.7999835950025411,0.8034224872238453,1.8429345954330445,3.5130643151102725,3.9187800807813167,1.5374915834971055,1.8449949818661675,1.866577417194875
ansyut,30,nearest,2.5,0.8567958339660233,0.47565454784984507,0.4947843690251979,0.8766859219480673,0.872529702806298,0.8800096006211934,1.0931271091007944,2.8574238281331685,2.790387060878027,0.9990305482589091,1.0328639341647115,1.0097299117799865
anucks,30,linear,2.5,0.8017052189091706,0.5568509975854568,0.4895294167800086,0.8077459839981413,0.7909131215413803,0.7978731375472716,1.8751361679606775,3.5754935079693704,3.9772024098788172,1.550603609103226,1.96456067259938,1.929664498397534
anupwr,30,linear,2.5,0.8287510660877861,0.5770985370034672,0.5092721483961028,0.8234652620151689,0.8286738193121684,0.8322192176413131,1.659430048341771,3.4495178080494195,3.862113506215528,1.5300397647155528,1.6556814846190555,1.6181624104662784
apigcy,30,linear,2.5,0.7984900223958389,0.5829175979595835,0.5147358402027454,0.812458613595766,0.7878008777619172,0.7951296298700536,1.8442428651175102,3.296791313543628,3.694816253488891,1.5200411029393093,1.9110317136593011,1.8994137306485586
apigcy,30,nearest,2.5,0.8635164607267127,0.49951165668755404,0.5109855160950805,0.863847501294972,0.8730859234166232,0.855428057635379,1.0440102347147187,2.7311537868628655,2.692148012437599,1.0225359782525358,1.0093095000292578,1.0387597819715029
appsri,30,linear,2.5,0.8197365987282836,0.6281231158643261,0.5756523631278776,0.8385043311566329,0.8117859493934833,0.8147860785532501,1.6400017903200608,2.9312043580518883,3.2417701218510855,1.311300520033264,1.7060869702425567,1.7085189373981715
appsri,30,nearest,2.5,0.8525117539677238,0.492218852625244,0.508141549187696,0.8690314726547409,0.8713003838485597,0.892904623934679,1.113744282206309,2.7564594499663677,2.7013594105466403,1.0296056639642441,1.0686595262090488,0.9095020029026955
apssky,30,linear,2.5,0.8012649158475483,0.6059108553161123,0.5555625793348353,0.810154510719547,0.800533940520235,0.8018900363234354,1.738759530292574,2.988782536469825,3.270719112485163,1.4239572816509407,1.7439767991051487,1.7864036876266567
apssky,30,nearest,2.5,0.858776578622923,0.48837278675237034,0.5120925918844178,0.8695453492575984,0.8706700804797228,0.878466633599618,1.0672837615181747,2.7467659823396935,2.6676254733074667,1.0298654504112656,1.0431197941039927,0.9930749285919578
aquawa,30,linear,2.5,0.8161454656504291,0.6236931942109804,0.5600417866952447,0.8458440579699886,0.8078766046376795,0.8134693958266422,1.7364888081863803,3.100506082250362,3.4975282510468952,1.3360215917145037,1.8063598911157777,1.7959729413527836
aquawa,30,nearest,2.5,0.8397186388888008,0.5166451991322436,0.5310563038474623,0.8616002437377374,0.8684224318698482,0.861506667168423,1.125131293735207,2.4892392561075702,2.4415582328961523,1.0557360504602857,1.069068697083544,1.0235317837537927
arcksy,30,linear,2.5,0.7812537444109526,0.5614243790040427,0.48608261824122634,0.8104233399201961,0.7777383967471808,0.7874038058647492,1.9298160260874586,3.338777703165563,3.752780145373904,1.5058929353206891,1.9703259794989922,1.946278396988332
arcksy,30,nearest,2.5,0.8568659089330836,0.47376260171228984,0.508699269143983,0.875465371499717,0.8777819868420844,0.8786178534516381,1.075797224752012,2.788379559510584,2.6738464688985353,0.9911596086881115,1.001676171816631,0.9878489062510939
arcuim,30,linear,2.5,0.8217282469261522,0.5964967272591709,0.540735950285953,0.8399641477437876,0.8041919732052802,0.8182004358089219,1.697408073223043,3.2841976749695636,3.6258345661856817,1.434574579010076,1.8653332315983677,1.7534599777131437
arcuim,30,nearest,2.5,0.85984880420714,0.49625336684854676,0.5140003425890339,0.87588856257378,0.8762516826367298,0.884245992426707,1.0506523208739862,2.687462615962038,2.62715535564611,0.9920151853903536,0.9861419474428977,0.9763213157702495
arcurb,30,linear,2.5,0.7888489725295265,0.5571233872614124,0.4833384728990828,0.8124549521301677,0.7837288088916249,0.7919274884328461,1.922947704187527,3.4640134224381427,3.8847341030740394,1.5068637597852375,1.9268448623410526,1.8870836349295912
arcurb,30,nearest,2.5,0.863342158642737,0.47274142157627336,0.5014533212252548,0.8655664640634522,0.8707797971485035,0.8802628428307745,1.0499094704542853,2.8326874863884104,2.7351499934716585,1.0368143129721397,1.0327349516028044,0.9518480400707245
arhilb,30,linear,2.5,0.7880277663347139,0.535784410196285,0.4579838149948885,0.8120629594480431,0.7828720049868734,0.7896781059092637,1.9762337125757061,3.6921667184593474,4.142580596354005,1.600615962547269,2.037439835525525,1.9894614885777744
arhilb,30,nearest,2.5,0.8679211897550396,0.4478545190982262,0.4720261605993445,0.8802766094151264,0.8741598130256014,0.8659746507699769,1.0646149219079966,3.0878115753265165,3.0046128443733706,0.9891329476613913,1.037422672387641,1.06984737915657
arlwra,30,linear,2.5,0.7812151020619982,0.4817006469529954,0.37856565366407,0.8063138188147845,0.7862227286090007,0.78747533311195,2.1330936304201518,4.256753467827515,4.862987505327503,1.6861487222733023,2.067630819982648,2.0489047461567282
arlwra,30,nearest,2.5,0.8578383656067337,0.49177934605269735,0.5021746867773756,0.8686481895669562,0.8783682858017238,0.8788870967727388,1.0867301966068483,2.7776300752420235,2.7412941278181258,1.0505128410754003,1.0129809365929094,1.009388452112153
arphau,30,linear,2.5,0.7991567727870844,0.5976823232483959,0.5429014445980153,0.7966411669616242,0.7894898583466451,0.7919010258332111,1.7776220449716418,3.083624218773065,3.393502891380234,1.5230958220366067,1.8550874957939738,1.8872808271115296
arphau,30,nearest,2.5,0.8673911681399715,0.47757540853072145,0.5013621762017915,0.8699991580661071,0.8783300921842763,0.8808405011355289,1.0236948984171739,2.807627261838073,2.726785175648034,0.9967754178037955,0.9799873914380826,0.9513694723556609
artgag,30,linear,2.5,0.778419069334075,0.5112017996434364,0.4177874073795289,0.8087512200575667,0.7773316148662981,0.7887265523598808,2.0718980629188657,3.886915402834948,4.419475155393306,1.5922083441815935,2.0523360820997607,1.9918789886023125
artgag,30,nearest,2.5,0.856659963991129,0.47147419888311326,0.5008672387011357,0.8700924568299743,0.8759706485171108,0.8774812837155939,1.0881064560860685,2.8256367809383405,2.726759307006315,1.0259444323209919,1.017220985911962,0.9992239250751148
ascley,30,linear,2.5,0.7888635222619675,0.5622035779523351,0.48096995861855407,0.8142412487644005,0.7791380159027415,0.785215074108576,1.964305393353675,3.519865221623163,3.9996541965895758,1.5208927460628188,1.952696264991327,1.9688814036366344
ashgat,30,linear,2.5,0.7963747120805676,0.5255331426450939,0.45895294431838046,0.8114188698812679,0.7943103679275307,0.8098483032948194,1.7818471507563782,3.4510761445890497,3.7923057441541936,1.416489133993863,1.7965624065152261,1.7521033675575097
ashgat,30,nearest,2.5,0.8643039976593259,0.4708178839739748,0.49384308317439024,0.8639165994140753,0.8717469768516933,0.8657455534617066,1.053609573962851,2.8839240829602,2.805504741231376,1.0360204137140698,1.025825373894947,1.0281031742539712
asigno,30,linear,2.5,0.7805811325664609,0.5262845126853264,0.4384742690018677,0.7934569183847586,0.7727922868210955,0.7795211799961047,2.049867826816281,3.784704754016899,4.292305305751824,1.6558875438596277,2.061930662463354,2.0178670734933988
asigno,30,nearest,2.5,0.8578116822755983,0.4560439421999261,0.4774477688219715,0.8541645248030199,0.8702660884527118,0.862824682577728,1.1224307618687777,3.0458258032476526,2.9719864361934936,1.1144505388791306,1.067876861294661,1.098553594352252
askmec,30,linear,2.5,0.7935479649162103,0.4838766810135309,0.40230959974016045,0.7997241050173587,0.7922562593151791,0.7845789942942922,2.004273780897137,4.173277674083038,4.647930418612048,1.6747688917607657,1.9488941801629565,2.0343767683607226
askmec,30,nearest,2.5,0.8449292853713203,0.45428823754504244,0.47497584672153714,0.8578227867919415,0.8667981193046869,0.8670369828641464,1.2043685628038558,3.03531735746867,2.968551820921023,1.1348140323738671,1.124550336929315,1.1309615377655209
aslagn,30,linear,2.5,0.7833880501706306,0.4883593638369581,0.4067766315130985,0.7903819493652567,0.7908058683673158,0.7872519450314652,2.0281833713623785,4.009408213641582,4.464498223762614,1.6755293860271185,1.9548040957605806,1.9929768774028882
aslagn,30,nearest,2.5,0.861904962162229,0.4906945391558297,0.5269709505955149,0.8855440209728406,0.8851433242663489,0.8918644318465688,1.0379698487321638,2.6916262541972675,2.5692685442158245,0.9235323238250783,0.9516936841470027,0.9167403626242314
aswift,30,linear,2.5,0.7992472457402453,0.6032193301359922,0.5159558371524008,0.8464615994591786,0.792795979591898,0.7974330062564567,1.932437976855145,3.358595363433988,3.91435727383104,1.3792841487540948,1.939411512626418,1.9284041022216905
aswift,30,nearest,2.5,0.8562751182718089,0.514582144848088,0.5278117790743883,0.8630942914783014,0.8760047012502401,0.8633366806077106,1.0659396776126178,2.593983441388897,2.555097569340455,1.0291805374593113,1.0023620712781296,0.9946801046766284
atcila,30,linear,2.5,0.7922560167202003,0.5515308201719442,0.46956770657567803,0.8243939286615265,0.7908821256418017,0.8012690497556264,1.9541085639231328,3.619448372458274,4.1045884113096225,1.4647347503685402,1.9750296075187623,1.8884459661776833
atcila,30,nearest,2.5,0.8641750030212272,0.5004408952081567,0.5169165979022753,0.8778411546947329,0.8880948852448879,0.8910367264171692,1.0244004143193957,2.659498864278571,2.6039424521228574,0.9875761696108601,0.9197338821123356,0.9224885259410452
atfrav,30,linear,2.5,0.8512345730552875,0.677899135683773,0.6502220440303697,0.8693381322656822,0.8506352473043344,0.8543083131946523,1.3367178168931728,2.487165157132277,2.650191757625693,1.0697321920688805,1.3681359414704075,1.3845687157208209
atfrav,30,nearest,2.5,0.8627700321660107,0.47556704422463886,0.49268254160416847,0.8616516702742999,0.8905803248918719,0.862527248041445,1.0689024079340925,2.8783493051475797,2.8185595600546582,1.058503423926434,0.8904284699847538,1.0704163768089474
atfrim,30,linear,2.5,0.7877706164284675,0.4570694396098538,0.3675252640971769,0.806429781164594,0.79460967500868,0.7867145671328849,2.0796696084373503,4.40721252647285,4.924111063430589,1.6767317144887017,1.9956771792992682,2.0274285661441307
atfrim,30,nearest,2.5,0.8586100486051071,0.46389332884529993,0.4745449529327725,0.8789007070515678,0.8666473450855209,0.8843315026166407,1.1216390677150028,3.02631938061266,2.985594264768996,0.9993404141485747,1.069632111659332,0.9926596228640394
atidfi,30,linear,2.5,0.7907981646124977,0.5467735609853637,0.4708997124690213,0.8138308628106732,0.7884184531570697,0.7851088656165057,1.9602056016140705,3.6372981725415436,4.0837389767912695,1.5579311482821263,1.9564172228271959,2.0095567104669625
atidfi,30,nearest,2.5,0.8590080630641882,0.47153046589362113,0.49965192776713674,0.8620018346425146,0.8734223752386797,0.8709254338339081,1.0834087373289656,2.870511660892874,2.7779008108983643,1.0615592951747128,1.0160703791408432,1.0352483311049547
atnokv,30,linear,2.5,0.789477143668922,0.4262211197930468,0.3466567166909382,0.8056506849237193,0.7993027455516692,0.8027287018188274,2.11252048867654,4.718271512756014,5.182870643475488,1.7073543786785197,1.9734272234276722,1.9452041561534372
atnokv,30,nearest,2.5,0.8781362799046915,0.48569264553955827,0.47236132307449274,0.8835015412470573,0.8735294067293387,0.8959871178368569,0.9986728839093757,2.957559916300129,3.0067024504808755,0.9627623064629669,0.9851950743591678,0.8976400950029276
atsfiv,30,linear,2.5,0.8328861386101089,0.4231491057436589,0.39386791549644246,0.8375411565932679,0.8425928345816343,0.8434305635157623,1.4866290447157258,3.8671454443297297,3.9979107629261432,1.317600765470253,1.487424085714545,1.485895367700949
atsfiv,30,nearest,2.5,0.872235951653403,0.44925640459415406,0.4803025155561437,0.8716015339588765,0.8496864368491797,0.871280028163877,1.0240571947866344,3.0305510415092827,2.921989417942271,1.0133332415780336,1.0615651300529607,1.0153734956365468
atzumb,30,linear,2.5,0.8119786309537758,0.6165208384043069,0.5628353669015831,0.8298709764487964,0.8032217841822178,0.8032167321356003,1.729899656153848,3.066473448837608,3.3894214284261928,1.3932852516058323,1.7765281409476337,1.8144749628965668
atzumb,30,nearest,2.5,0.8583112171029025,0.480684665331727,0.48909484899197553,0.8639153659314378,0.8742112951632522,0.8728931602683992,1.106832302675809,2.9001451698953935,2.8718992449622562,1.0692710151359308,1.0342140210223039,1.048543708320274
aucjun,30,linear,2.5,0.9247317826075833,0.8079338665696222,0.7920434342516799,0.9364255008104377,0.9112168891580003,0.91320848220411,0.7649655016430312,1.6746309712404375,1.7865734681487193,0.5767274810752464,0.8763104579264378,0.8875668807663272
auctji,30,linear,2.5,0.7974327590630728,0.495552259730184,0.4109496647435624,0.7977589228533772,0.8026856841455214,0.7942385397612752,1.9514291975784024,4.04902387423453,4.537448822941305,1.7187625085351086,1.909169588195105,1.9770057823938358
auctji,30,nearest,2.5,0.8679816563325016,0.502846836026615,0.5035418820849441,0.8797514942591692,0.8808813766920963,0.8891520253468121,1.0362724962633512,2.782752409597982,2.7806262130083974,0.9818916161577517,1.001747115775164,0.9510215368569263
aupcli,30,linear,2.5,0.8407582490610828,0.4488251987496481,0.39900310349205226,0.844499520432912,0.8446301580399833,0.8395618255592611,1.496580393045636,3.983250715710927,4.23153273674112,1.230959135837835,1.486132363368026,1.5454303437282675
aurjye,30,linear,2.5,0.8750828201292963,0.6863070810209959,0.6631878667100327,0.8856791681311296,0.8754559679065772,0.8773711897949126,1.2655230436432214,2.710962011592547,2.8689675161913564,1.0149462591268517,1.2262605350283955,1.2359085274820292
aurjye,30,nearest,2.5,0.846729757408061,0.4972219156849931,0.5400741462882934,0.8685414469844578,0.8738283256419785,0.8847372736239294,1.0895469003109803,2.5623380223755388,2.425705438485779,1.0360841870905253,1.0105726073831922,0.9898738041192947
avdyab,30,linear,2.5,0.8072600022999944,0.594211321585856,0.5422446358133194,0.8127382345840599,0.8006270330509677,0.8058350458298513,1.739782823200919,3.1482701463841676,3.4472927312685018,1.4611335192216568,1.802522758393156,1.8002832435156597
avglyb,30,linear,2.5,0.8154158839309333,0.5749127575544074,0.4975139560410802,0.8388029811897058,0.819406734662423,0.8093399495986159,1.7758458209463248,3.4843827986096954,3.9559282008340935,1.412096810457934,1.7649327623472888,1.824435214243771
aviltl,30,linear,2.5,0.8072478304087093,0.6086220077120389,0.5458840437057907,0.8341387296379845,0.8005320142832162,0.8022314325783877,1.765760012703389,3.115073498885343,3.487854822566361,1.3984327085516233,1.828825439130618,1.8448105147253064
aviltl,30,nearest,2.5,0.847489708498911,0.47484456445649875,0.5143977918251618,0.8465322997148005,0.8559651944011405,0.8314940784718597,1.1265013372806816,2.767409188208271,2.6378560504121418,1.1151888333251447,1.0816962007672448,1.1140077656965552
avpavi,30,linear,2.5,0.8286025782865885,0.6449024138561811,0.5892592800080854,0.8497258886920744,0.8164249224931193,0.8191511773905388,1.5966240297051189,2.8771694106462267,3.219298652166307,1.2599997470619164,1.664809199734562,1.6751256025724308
avpavi,30,nearest,2.5,0.8662013865722177,0.4674066382589747,0.49330995639404357,0.8631587175957627,0.8776120555927155,0.8642758762364583,1.0449609148344914,2.911414577151614,2.824624315991637,1.0376560648616482,0.9701963830916297,1.0378813894287635
awnbeb,30,linear,2.5,0.7983540383278014,0.5583982526148898,0.4731969789718813,0.831438272172155,0.793884231213591,0.7955814370646749,1.9211170629714716,3.609161269077564,4.122256482670975,1.504695810389303,1.936242883337535,1.9525446523941385
