user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ogurju,markov_order_1,15,nearest,,7.5,180.0,0.8724073386602998,0.7518544009914838,2.2586465128337228,2.418410023316201
ogurju,markov_order_2,15,linear,,7.5,2015.0,0.9162382689529156,0.7576700958022224,2.3471658365954453,2.5346769042531245
ogurju,markov_order_2,15,nearest,,7.5,180.0,0.8664884884203827,0.7782113396534821,2.2586465128337228,2.418410023316201
ogurju,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,7.5704323175512656,7.5704323175512656
ogurju,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,7.358051334894667,7.358051334894667
ogurju,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,7.356610906882533,7.356610906882533
ogurju,vq_ctw,15,nearest,256.0,7.5,180.0,1.0,0.0,6.614771201321499,6.614771201321499
ogurju,vq_ctw,15,nearest,512.0,7.5,180.0,1.0,0.0,7.074935707426029,7.074935707426029
ogurju,vq_ctw,15,nearest,1024.0,7.5,180.0,1.0,0.0,7.359776852834598,7.359776852834598
oiphye,direct_ctw,15,linear,,7.5,1954.0,0.9564080112022533,0.44030093029189626,2.171192856169454,2.362139188650943
oiphye,direct_ctw,15,nearest,,7.5,179.0,0.9688122279745893,0.3408127407533171,2.0704734707075434,2.2369034119899456
oiphye,markov_order_1,15,linear,,7.5,1954.0,0.9410979146332739,0.5686883807686718,2.171192856169454,2.362139188650943
oiphye,markov_order_1,15,nearest,,7.5,179.0,0.9444119219402315,0.46160385473259125,2.0704734707075434,2.2369034119899456
oiphye,markov_order_2,15,linear,,7.5,1954.0,0.9349275951235937,0.6186067759817401,2.171192856169454,2.362139188650943
oiphye,markov_order_2,15,nearest,,7.5,179.0,0.9442655543023543,0.47414239483684784,2.0704734707075434,2.2369034119899456
oiphye,vq_ctw,15,linear,256.0,7.5,1954.0,1.0,0.0,5.333698836359018,5.333698836359018
oiphye,vq_ctw,15,linear,512.0,7.5,1954.0,1.0,0.0,5.08892231913006,5.08892231913006
oiphye,vq_ctw,15,linear,1024.0,7.5,1954.0,1.0,0.0,5.076327666078577,5.076327666078577
oiphye,vq_ctw,15,nearest,256.0,7.5,179.0,1.0,0.0,6.1911323871451485,6.1911323871451485
oiphye,vq_ctw,15,nearest,512.0,7.5,179.0,1.0,0.0,6.175028316058358,6.175028316058358
oiphye,vq_ctw,15,nearest,1024.0,7.5,179.0,1.0,0.0,6.401939903719172,6.401939903719172
oipial,direct_ctw,15,linear,,7.5,2012.0,0.9473521073223458,0.5127365770540985,2.1341359315287747,2.3338268592958684
oipial,direct_ctw,15,nearest,,7.5,247.0,0.9586930261692116,0.35911459846677507,2.0496935003577064,2.233278272653662
oipial,markov_order_1,15,linear,,7.5,2012.0,0.9334203392927947,0.6251698737843383,2.1341359315287747,2.3338268592958684
oipial,markov_order_1,15,nearest,,7.5,247.0,0.9269358189229117,0.5196607492567017,2.0496935003577064,2.233278272653662
oipial,markov_order_2,15,linear,,7.5,2012.0,0.9267510679192688,0.6773349895726933,2.1341359315287747,2.3338268592958684
oipial,markov_order_2,15,nearest,,7.5,247.0,0.9315272984898905,0.4940407120822849,2.0496935003577064,2.233278272653662
oipial,vq_ctw,15,linear,256.0,7.5,2012.0,1.0,0.0,5.256488831817279,5.256488831817279
oipial,vq_ctw,15,linear,512.0,7.5,2012.0,1.0,0.0,4.954365259119811,4.954365259119811
oipial,vq_ctw,15,linear,1024.0,7.5,2012.0,1.0,0.0,4.92985079172953,4.92985079172953
oipial,vq_ctw,15,nearest,256.0,7.5,247.0,1.0,0.0,6.8156203724674445,6.8156203724674445
oipial,vq_ctw,15,nearest,512.0,7.5,247.0,1.0,0.0,6.765328177290479,6.765328177290479
oipial,vq_ctw,15,nearest,1024.0,7.5,247.0,1.0,0.0,7.365442698414328,7.365442698414328
oirzgo,direct_ctw,15,linear,,7.5,1986.0,0.9393557701542102,0.6116200624787751,2.2421151169016516,2.448067357075061
oirzgo,direct_ctw,15,nearest,,7.5,75.0,0.9444497921452264,0.5342014589006832,1.942420924850669,2.1283893269409297
oirzgo,markov_order_1,15,linear,,7.5,1986.0,0.9144232760000601,0.8189365636128071,2.2421151169016516,2.448067357075061
oirzgo,markov_order_1,15,nearest,,7.5,75.0,0.9234800766077649,0.64261312038024,1.942420924850669,2.1283893269409297
oirzgo,markov_order_2,15,linear,,7.5,1986.0,0.9024689378849098,0.9140402538075121,2.2421151169016516,2.448067357075061
oirzgo,markov_order_2,15,nearest,,7.5,75.0,0.9129956699538391,0.6988630828400432,1.942420924850669,2.1283893269409297
oirzgo,vq_ctw,15,linear,256.0,7.5,1986.0,1.0,0.0,6.46870201203611,6.46870201203611
oirzgo,vq_ctw,15,linear,512.0,7.5,1986.0,1.0,0.0,6.383307476298433,6.383307476298433
oirzgo,vq_ctw,15,linear,1024.0,7.5,1986.0,1.0,0.0,6.383791844888344,6.383791844888344
oirzgo,vq_ctw,15,nearest,256.0,7.5,75.0,1.0,0.0,6.255484515093818,6.255484515093818
oirzgo,vq_ctw,15,nearest,512.0,7.5,75.0,1.0,0.0,6.9024582787294975,6.9024582787294975
oirzgo,vq_ctw,15,nearest,1024.0,7.5,75.0,1.0,0.0,6.73349218508951,6.73349218508951
oivnab,direct_ctw,15,linear,,7.5,2011.0,0.9136391367056516,0.8252521936338083,2.093404095091281,2.326898354349309
oivnab,direct_ctw,15,nearest,,7.5,239.0,0.9452455206416924,0.433112921492068,2.148420749827025,2.3384920591375216
oivnab,markov_order_1,15,linear,,7.5,2011.0,0.8823703759691481,1.0687637490275848,2.093404095091281,2.326898354349309
oivnab,markov_order_1,15,nearest,,7.5,239.0,0.9128723093815277,0.5987620972146976,2.148420749827025,2.3384920591375216
oivnab,markov_order_2,15,linear,,7.5,2011.0,0.8691407469152075,1.1674815422282634,2.093404095091281,2.326898354349309
oivnab,markov_order_2,15,nearest,,7.5,239.0,0.9008112607026666,0.6454211808081979,2.148420749827025,2.3384920591375216
oivnab,vq_ctw,15,linear,256.0,7.5,2011.0,1.0,0.0,7.8360355633487995,7.8360355633487995
oivnab,vq_ctw,15,linear,512.0,7.5,2011.0,1.0,0.0,7.760630269705867,7.760630269705867
oivnab,vq_ctw,15,linear,1024.0,7.5,2011.0,1.0,0.0,7.757467994070705,7.757467994070705
oivnab,vq_ctw,15,nearest,256.0,7.5,239.0,1.0,0.0,7.489502735887889,7.489502735887889
oivnab,vq_ctw,15,nearest,512.0,7.5,239.0,1.0,0.0,7.228637717271567,7.228637717271567
oivnab,vq_ctw,15,nearest,1024.0,7.5,239.0,1.0,0.0,7.881452797127687,7.881452797127687
ojachm,direct_ctw,15,linear,,7.5,2014.0,0.9314653592874048,0.6863057756497773,2.3067044431636505,2.495875400566358
ojachm,direct_ctw,15,nearest,,7.5,140.0,0.9648761291908216,0.3967355318820214,2.3913504432593524,2.5537072593260293
ojachm,markov_order_1,15,linear,,7.5,2014.0,0.903536112017821,0.9163600299482405,2.3067044431636505,2.495875400566358
ojachm,markov_order_1,15,nearest,,7.5,140.0,0.9428701093852244,0.5298261511033047,2.3913504432593524,2.5537072593260293
ojachm,markov_order_2,15,linear,,7.5,2014.0,0.8920953150656149,1.0066379626104847,2.3067044431636505,2.495875400566358
ojachm,markov_order_2,15,nearest,,7.5,140.0,0.9498544887031878,0.49007472857012147,2.3913504432593524,2.5537072593260293
ojachm,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,7.081100916155901,7.081100916155901
ojachm,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,7.026952913960654,7.026952913960654
ojachm,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,7.025597949729734,7.025597949729734
ojachm,vq_ctw,15,nearest,256.0,7.5,140.0,1.0,0.0,6.7405435091443415,6.7405435091443415
ojachm,vq_ctw,15,nearest,512.0,7.5,140.0,1.0,0.0,6.55348804678273,6.55348804678273
ojachm,vq_ctw,15,nearest,1024.0,7.5,140.0,1.0,0.0,6.822577214447594,6.822577214447594
ojbaso,direct_ctw,15,linear,,7.5,2014.0,0.948466813452809,0.5077639880324017,2.1175805525076616,2.2994756767024596
ojbaso,direct_ctw,15,nearest,,7.5,324.0,0.957894064843509,0.3353460101599608,2.211249302771144,2.375532165117342
ojbaso,markov_order_1,15,linear,,7.5,2014.0,0.9328718342576832,0.6350333786637536,2.1175805525076616,2.2994756767024596
ojbaso,markov_order_1,15,nearest,,7.5,324.0,0.9404671352225956,0.4363745357783036,2.211249302771144,2.375532165117342
ojbaso,markov_order_2,15,linear,,7.5,2014.0,0.9271004806205936,0.6806376253700523,2.1175805525076616,2.2994756767024596
ojbaso,markov_order_2,15,nearest,,7.5,324.0,0.933220885067418,0.45765663485716496,2.211249302771144,2.375532165117342
ojbaso,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,5.1755575455599026,5.1755575455599026
ojbaso,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,4.876043434226956,4.876043434226956
ojbaso,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,4.854544639879573,4.854544639879573
ojbaso,vq_ctw,15,nearest,256.0,7.5,324.0,1.0,0.0,6.427339029305465,6.427339029305465
ojbaso,vq_ctw,15,nearest,512.0,7.5,324.0,1.0,0.0,5.931242133076302,5.931242133076302
ojbaso,vq_ctw,15,nearest,1024.0,7.5,324.0,1.0,0.0,6.398210661542563,6.398210661542563
ojfann,direct_ctw,15,linear,,7.5,2015.0,0.9447136550725391,0.5473856502237318,2.1203258033103243,2.3101037661652297
ojfann,direct_ctw,15,nearest,,7.5,362.0,0.9323957351096426,0.4761795963172898,2.1642072547449986,2.363419075551953
ojfann,markov_order_1,15,linear,,7.5,2015.0,0.9275831871773879,0.6878589357316188,2.1203258033103243,2.3101037661652297
ojfann,markov_order_1,15,nearest,,7.5,362.0,0.8947121756183667,0.6503497329103106,2.1642072547449986,2.363419075551953
ojfann,markov_order_2,15,linear,,7.5,2015.0,0.9196478618096782,0.750694920771683,2.1203258033103243,2.3101037661652297
ojfann,markov_order_2,15,nearest,,7.5,362.0,0.8869384695473217,0.6873179283882781,2.1642072547449986,2.363419075551953
ojfann,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.568812603068794,5.568812603068794
ojfann,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.305786097706577,5.305786097706577
ojfann,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.299003510994656,5.299003510994656
ojfann,vq_ctw,15,nearest,256.0,7.5,362.0,1.0,0.0,6.318202811798218,6.318202811798218
ojfann,vq_ctw,15,nearest,512.0,7.5,362.0,1.0,0.0,6.222909653398364,6.222909653398364
ojfann,vq_ctw,15,nearest,1024.0,7.5,362.0,1.0,0.0,6.539367631421464,6.539367631421464
ojfequ,direct_ctw,15,linear,,7.5,2015.0,0.9081195076570134,0.8979096988094264,2.3846227228191097,2.619956455248756
ojfequ,direct_ctw,15,nearest,,7.5,52.0,0.9373259538543046,0.40064371943178345,2.212349409965958,2.378699033080438
ojfequ,markov_order_1,15,linear,,7.5,2015.0,0.8676760996742736,1.2193357979966124,2.3846227228191097,2.619956455248756
ojfequ,markov_order_1,15,nearest,,7.5,52.0,0.940258972375006,0.3861570643107345,2.212349409965958,2.378699033080438
ojfequ,markov_order_2,15,linear,,7.5,2015.0,0.8522282120822868,1.3363264445101501,2.3846227228191097,2.619956455248756
ojfequ,markov_order_2,15,nearest,,7.5,52.0,0.9359184011691846,0.40752024306374407,2.212349409965958,2.378699033080438
ojfequ,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,9.769441392951292,9.769441392951292
ojfequ,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,9.955921181554912,9.955921181554912
ojfequ,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,9.989913681715088,9.989913681715088
ojfequ,vq_ctw,15,nearest,256.0,7.5,52.0,1.0,0.0,5.87471517927588,5.87471517927588
ojfequ,vq_ctw,15,nearest,512.0,7.5,52.0,1.0,0.0,6.033568929670336,6.033568929670336
ojfequ,vq_ctw,15,nearest,1024.0,7.5,52.0,1.0,0.0,6.372549455539838,6.372549455539838
ojfiez,direct_ctw,15,linear,,7.5,1980.0,0.8854414885855953,0.9912149091265303,2.661206666555208,2.8755169057279053
ojfiez,direct_ctw,15,nearest,,7.5,65.0,0.91110154089767,0.6218204609328408,2.3804163191478795,2.572589000817749
ojfiez,markov_order_1,15,linear,,7.5,1980.0,0.8510759852062875,1.2281430608780337,2.661206666555208,2.8755169057279053
ojfiez,markov_order_1,15,nearest,,7.5,65.0,0.8220427256375558,1.0588777666631928,2.3804163191478795,2.572589000817749
ojfiez,markov_order_2,15,linear,,7.5,1980.0,0.8435818844293357,1.2779230798724044,2.661206666555208,2.8755169057279053
ojfiez,markov_order_2,15,nearest,,7.5,65.0,0.7967082538206215,1.162388347516512,2.3804163191478795,2.572589000817749
ojfiez,vq_ctw,15,linear,256.0,7.5,1980.0,1.0,0.0,8.88301294213026,8.88301294213026
ojfiez,vq_ctw,15,linear,512.0,7.5,1980.0,1.0,0.0,9.09618824784639,9.09618824784639
ojfiez,vq_ctw,15,linear,1024.0,7.5,1980.0,1.0,0.0,9.11366488960989,9.11366488960989
ojfiez,vq_ctw,15,nearest,256.0,7.5,65.0,1.0,0.0,8.77156780530307,8.77156780530307
ojfiez,vq_ctw,15,nearest,512.0,7.5,65.0,1.0,0.0,8.67250255629775,8.67250255629775
ojfiez,vq_ctw,15,nearest,1024.0,7.5,65.0,1.0,0.0,9.195908842031542,9.195908842031542
ojpoot,direct_ctw,15,linear,,7.5,2016.0,0.9573230357773304,0.4388809089100582,2.224700378417498,2.390891125310402
ojpoot,direct_ctw,15,nearest,,7.5,230.0,0.9533743893570503,0.38538253864402056,2.16024955395954,2.3415368368396607
ojpoot,markov_order_1,15,linear,,7.5,2016.0,0.9419190329927262,0.5708012594703769,2.224700378417498,2.390891125310402
ojpoot,markov_order_1,15,nearest,,7.5,230.0,0.932658803828568,0.5045433981900913,2.16024955395954,2.3415368368396607
ojpoot,markov_order_2,15,linear,,7.5,2016.0,0.9339390827508812,0.6365593004124611,2.224700378417498,2.390891125310402
ojpoot,markov_order_2,15,nearest,,7.5,230.0,0.9325397684280777,0.49703172313783994,2.16024955395954,2.3415368368396607
ojpoot,vq_ctw,15,linear,256.0,7.5,2016.0,1.0,0.0,5.454959648203359,5.454959648203359
ojpoot,vq_ctw,15,linear,512.0,7.5,2016.0,1.0,0.0,5.086315299210499,5.086315299210499
ojpoot,vq_ctw,15,linear,1024.0,7.5,2016.0,1.0,0.0,5.06490806716454,5.06490806716454
ojpoot,vq_ctw,15,nearest,256.0,7.5,230.0,1.0,0.0,6.34073434591061,6.34073434591061
ojpoot,vq_ctw,15,nearest,512.0,7.5,230.0,1.0,0.0,5.85448614705543,5.85448614705543
ojpoot,vq_ctw,15,nearest,1024.0,7.5,230.0,1.0,0.0,6.479143914925451,6.479143914925451
ojroig,direct_ctw,15,linear,,7.5,2015.0,0.9208802559579221,0.7410197786540279,2.198162026806928,2.3877355760674512
ojroig,direct_ctw,15,nearest,,7.5,194.0,0.9303088939147699,0.47099935626961437,2.3175286228595104,2.4922371994590966
ojroig,markov_order_1,15,linear,,7.5,2015.0,0.898029267670722,0.9159218916924879,2.198162026806928,2.3877355760674512
ojroig,markov_order_1,15,nearest,,7.5,194.0,0.8991516575233747,0.6131794236619326,2.3175286228595104,2.4922371994590966
ojroig,markov_order_2,15,linear,,7.5,2015.0,0.8916046772202562,0.9635335037886993,2.198162026806928,2.3877355760674512
ojroig,markov_order_2,15,nearest,,7.5,194.0,0.8896347532393454,0.6541540926328901,2.3175286228595104,2.4922371994590966
ojroig,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.635620924492173,6.635620924492173
ojroig,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.515148172838055,6.515148172838055
ojroig,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.516157416676237,6.516157416676237
ojroig,vq_ctw,15,nearest,256.0,7.5,194.0,1.0,0.0,7.234133481418245,7.234133481418245
ojroig,vq_ctw,15,nearest,512.0,7.5,194.0,1.0,0.0,6.87614699107466,6.87614699107466
ojroig,vq_ctw,15,nearest,1024.0,7.5,194.0,1.0,0.0,7.549386359759505,7.549386359759505
ojumna,direct_ctw,15,linear,,7.5,1988.0,0.9531657869802106,0.46808873577824844,2.0636629578867582,2.2583922429950127
ojumna,direct_ctw,15,nearest,,7.5,150.0,0.9440219590142293,0.4372112287349596,2.153047944656737,2.3140891145589753
ojumna,markov_order_1,15,linear,,7.5,1988.0,0.9399142578177203,0.5783382281760058,2.0636629578867582,2.2583922429950127
ojumna,markov_order_1,15,nearest,,7.5,150.0,0.9125122420207841,0.5924832614569461,2.153047944656737,2.3140891145589753
ojumna,markov_order_2,15,linear,,7.5,1988.0,0.931776492244399,0.6437457941601896,2.0636629578867582,2.2583922429950127
ojumna,markov_order_2,15,nearest,,7.5,150.0,0.8996027227007665,0.6524970932409424,2.153047944656737,2.3140891145589753
ojumna,vq_ctw,15,linear,256.0,7.5,1988.0,1.0,0.0,5.589364874351908,5.589364874351908
ojumna,vq_ctw,15,linear,512.0,7.5,1988.0,1.0,0.0,5.349826948985755,5.349826948985755
ojumna,vq_ctw,15,linear,1024.0,7.5,1988.0,1.0,0.0,5.332803635320217,5.332803635320217
ojumna,vq_ctw,15,nearest,256.0,7.5,150.0,1.0,0.0,6.2280654770553125,6.2280654770553125
ojumna,vq_ctw,15,nearest,512.0,7.5,150.0,1.0,0.0,5.973164787544408,5.973164787544408
ojumna,vq_ctw,15,nearest,1024.0,7.5,150.0,1.0,0.0,6.724133626442931,6.724133626442931
ojvigh,direct_ctw,15,linear,,7.5,2014.0,0.938035506666926,0.6229485568095362,2.1850628803668206,2.3850549914117742
ojvigh,direct_ctw,15,nearest,,7.5,270.0,0.9519552413360465,0.422603790328635,2.110748624856477,2.2672928717998824
ojvigh,markov_order_1,15,linear,,7.5,2014.0,0.9071559740105883,0.8770465348341494,2.1850628803668206,2.3850549914117742
ojvigh,markov_order_1,15,nearest,,7.5,270.0,0.9241315506740149,0.5711021158042101,2.110748624856477,2.2672928717998824
ojvigh,markov_order_2,15,linear,,7.5,2014.0,0.8922504589128379,0.9934637259500562,2.1850628803668206,2.3850549914117742
ojvigh,markov_order_2,15,nearest,,7.5,270.0,0.9228443863634377,0.5527748361268822,2.110748624856477,2.2672928717998824
ojvigh,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,7.740839558886105,7.740839558886105
ojvigh,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,7.491316934710146,7.491316934710146
ojvigh,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,7.484033596717784,7.484033596717784
ojvigh,vq_ctw,15,nearest,256.0,7.5,270.0,1.0,0.0,5.8736368664218075,5.8736368664218075
ojvigh,vq_ctw,15,nearest,512.0,7.5,270.0,1.0,0.0,5.870673805611927,5.870673805611927
ojvigh,vq_ctw,15,nearest,1024.0,7.5,270.0,1.0,0.0,6.34314096230304,6.34314096230304
ojwyky,direct_ctw,15,linear,,7.5,1982.0,0.9499860446658299,0.5061334028218148,2.079467740558253,2.2701932907098654
ojwyky,direct_ctw,15,nearest,,7.5,107.0,0.9464381659312097,0.34418352532567126,2.121515919683021,2.3180932023975096
ojwyky,markov_order_1,15,linear,,7.5,1982.0,0.9348883229823002,0.6334018541964787,2.079467740558253,2.2701932907098654
ojwyky,markov_order_1,15,nearest,,7.5,107.0,0.911219992459213,0.5005520151508349,2.121515919683021,2.3180932023975096
ojwyky,markov_order_2,15,linear,,7.5,1982.0,0.925691587180212,0.7081860417394822,2.079467740558253,2.2701932907098654
ojwyky,markov_order_2,15,nearest,,7.5,107.0,0.9133273916970341,0.493597552096365,2.121515919683021,2.3180932023975096
ojwyky,vq_ctw,15,linear,256.0,7.5,1982.0,1.0,0.0,5.654512444110993,5.654512444110993
ojwyky,vq_ctw,15,linear,512.0,7.5,1982.0,1.0,0.0,5.352876320945684,5.352876320945684
ojwyky,vq_ctw,15,linear,1024.0,7.5,1982.0,1.0,0.0,5.328625160524936,5.328625160524936
ojwyky,vq_ctw,15,nearest,256.0,7.5,107.0,1.0,0.0,6.516843796487964,6.516843796487964
ojwyky,vq_ctw,15,nearest,512.0,7.5,107.0,1.0,0.0,6.6254297162796,6.6254297162796
ojwyky,vq_ctw,15,nearest,1024.0,7.5,107.0,1.0,0.0,7.27217639333377,7.27217639333377
okavka,direct_ctw,15,linear,,7.5,2014.0,0.9041121453184235,0.9167901337730568,2.442177327299293,2.6534246746087513
okavka,direct_ctw,15,nearest,,7.5,188.0,0.9241816572659156,0.5126151749612347,2.141387912444347,2.3217595232440065
okavka,markov_order_1,15,linear,,7.5,2014.0,0.866264918701922,1.210505397379013,2.442177327299293,2.6534246746087513
okavka,markov_order_1,15,nearest,,7.5,188.0,0.9022198209471634,0.6197057392995523,2.141387912444347,2.3217595232440065
okavka,markov_order_2,15,linear,,7.5,2014.0,0.8503227991743458,1.3285833379326892,2.442177327299293,2.6534246746087513
okavka,markov_order_2,15,nearest,,7.5,188.0,0.8981812266845155,0.6377675267892909,2.141387912444347,2.3217595232440065
okavka,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,8.232680709227097,8.232680709227097
okavka,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,8.286848874642516,8.286848874642516
okavka,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,8.29421845344201,8.29421845344201
okavka,vq_ctw,15,nearest,256.0,7.5,188.0,1.0,0.0,6.392944908777333,6.392944908777333
okavka,vq_ctw,15,nearest,512.0,7.5,188.0,1.0,0.0,6.524737718343748,6.524737718343748
okavka,vq_ctw,15,nearest,1024.0,7.5,188.0,1.0,0.0,7.3011161382452645,7.3011161382452645
okblah,direct_ctw,15,linear,,7.5,2015.0,0.9374150806097878,0.5692134702053139,2.0596482097816162,2.2502260858678858
okblah,direct_ctw,15,nearest,,7.5,569.0,0.9434117958953419,0.4213506524120307,2.1271591059795996,2.305624878036485
okblah,markov_order_1,15,linear,,7.5,2015.0,0.9244157059866362,0.6661208946361198,2.0596482097816162,2.2502260858678858
okblah,markov_order_1,15,nearest,,7.5,569.0,0.9190015656907555,0.5427869001238248,2.1271591059795996,2.305624878036485
okblah,markov_order_2,15,linear,,7.5,2015.0,0.9180707921323853,0.712114755622879,2.0596482097816162,2.2502260858678858
okblah,markov_order_2,15,nearest,,7.5,569.0,0.9088932699705965,0.590270896272181,2.1271591059795996,2.305624878036485
okblah,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.2391759007459875,5.2391759007459875
okblah,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,4.968614720356342,4.968614720356342
okblah,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,4.947086281279823,4.947086281279823
okblah,vq_ctw,15,nearest,256.0,7.5,569.0,1.0,0.0,6.160716473773339,6.160716473773339
okblah,vq_ctw,15,nearest,512.0,7.5,569.0,1.0,0.0,6.053168558787636,6.053168558787636
okblah,vq_ctw,15,nearest,1024.0,7.5,569.0,1.0,0.0,6.417879694230818,6.417879694230818
okchym,direct_ctw,15,linear,,7.5,2015.0,0.9394874326526711,0.5715265380253984,2.395923134259434,2.596590944069666
okchym,direct_ctw,15,nearest,,7.5,72.0,0.9999999999980906,0.2092955417441949,2.4493822235933758,2.627921518472421
okchym,markov_order_1,15,linear,,7.5,2015.0,0.9212118622372816,0.7130472089410794,2.395923134259434,2.596590944069666
okchym,markov_order_1,15,nearest,,7.5,72.0,0.9999999999980906,0.25271879004672376,2.4493822235933758,2.627921518472421
okchym,markov_order_2,15,linear,,7.5,2015.0,0.9176544064967689,0.7397729596694316,2.395923134259434,2.596590944069666
okchym,markov_order_2,15,nearest,,7.5,72.0,0.9999999999980906,0.25013846265791834,2.4493822235933758,2.627921518472421
